Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-28 10:06:00+05:30,24765.349609375,24778.69921875,24755.150390625,24768.849609375,14,0.0,0.0
2024-08-28 10:07:00+05:30,24774.099609375,24774.099609375,24761.599609375,24767.19921875,28,0.0,0.0
2024-08-28 10:08:00+05:30,24770.349609375,24784.650390625,24759.900390625,24779.05078125,175,0.0,0.0
2024-08-28 10:09:00+05:30,24760.55078125,24788.0,24759.5,24777.900390625,59,0.0,0.0
2024-08-28 10:10:00+05:30,24774.80078125,24788.0,24774.80078125,24787.75,89,0.0,0.0
2024-08-28 10:11:00+05:30,24787.5,24820.05078125,24786.44921875,24802.69921875,176,0.0,0.0
2024-08-28 10:12:00+05:30,24805.0,24822.75,24804.900390625,24822.75,92,0.0,0.0
2024-08-28 10:13:00+05:30,24821.900390625,24824.349609375,24809.30078125,24824.349609375,40,0.0,0.0
2024-08-28 10:14:00+05:30,24824.349609375,24824.349609375,24811.05078125,24813.69921875,240,0.0,0.0
2024-08-28 10:15:00+05:30,24806.19921875,24806.19921875,24787.650390625,24799.94921875,236,0.0,0.0
2024-08-28 10:16:00+05:30,24792.0,24821.5,24759.849609375,24759.849609375,286,0.0,0.0
2024-08-28 10:17:00+05:30,24752.05078125,24773.900390625,24752.05078125,24758.94921875,47,0.0,0.0
2024-08-28 10:18:00+05:30,24780.80078125,24793.599609375,24769.05078125,24793.5,23,0.0,0.0
2024-08-28 10:19:00+05:30,24791.900390625,24799.849609375,24780.0,24798.099609375,58,0.0,0.0
2024-08-28 10:20:00+05:30,24798.05078125,24814.849609375,24795.94921875,24814.849609375,30,0.0,0.0
2024-08-28 10:21:00+05:30,24800.849609375,24819.400390625,24800.849609375,24819.400390625,12,0.0,0.0
2024-08-28 10:22:00+05:30,24813.30078125,24836.0,24813.30078125,24835.94921875,71,0.0,0.0
2024-08-28 10:23:00+05:30,24841.0,24842.150390625,24819.44921875,24841.849609375,35,0.0,0.0
2024-08-28 10:24:00+05:30,24841.75,24842.0,24829.55078125,24842.0,48,0.0,0.0
2024-08-28 10:25:00+05:30,24824.55078125,24840.69921875,24822.5,24822.5,25,0.0,0.0
2024-08-28 10:26:00+05:30,24827.19921875,24835.900390625,24825.05078125,24835.05078125,27,0.0,0.0
2024-08-28 10:27:00+05:30,24835.0,24841.349609375,24829.55078125,24840.55078125,89,0.0,0.0
2024-08-28 10:28:00+05:30,24860.05078125,24860.05078125,24837.400390625,24840.0,44,0.0,0.0
2024-08-28 10:29:00+05:30,24839.75,24840.0,24822.5,24830.0,47,0.0,0.0
2024-08-28 10:30:00+05:30,24820.69921875,24829.849609375,24816.19921875,24816.19921875,62,0.0,0.0
2024-08-28 10:31:00+05:30,24815.0,24815.0,24800.94921875,24813.19921875,3,0.0,0.0
2024-08-28 10:32:00+05:30,24796.69921875,24812.650390625,24796.69921875,24812.650390625,69,0.0,0.0
2024-08-28 10:33:00+05:30,24826.349609375,24826.349609375,24823.900390625,24825.30078125,34,0.0,0.0
2024-08-28 10:34:00+05:30,24812.55078125,24849.900390625,24812.55078125,24830.05078125,34,0.0,0.0
2024-08-28 10:35:00+05:30,24835.099609375,24835.099609375,24815.849609375,24826.25,3,0.0,0.0
2024-08-28 10:36:00+05:30,24832.5,24842.94921875,24820.55078125,24830.05078125,51,0.0,0.0
